Time (hour);C0 = 1.0 R1;C0 = 1.0 R2;C0 = 1.0 R3;C0 = 1.0 R4;C0 = 1.0 R5;C0 = 0.95 R1;C0 = 0.95 R2;C0 = 0.95 R3;C0 = 0.95 R4;C0 = 0.95 R5;C0 = 0.9 R1;C0 = 0.9 R2;C0 = 0.9 R3;C0 = 0.9 R4;C0 = 0.9 R5;C0 = 0.85 R1;C0 = 0.85 R2;C0 = 0.85 R3;C0 = 0.85 R4;C0 = 0.85 R5;C0 = 0.8 R1;C0 = 0.8 R2;C0 = 0.8 R3;C0 = 0.8 R4;C0 = 0.8 R5;C0 = 0.75 R1;C0 = 0.75 R2;C0 = 0.75 R3;C0 = 0.75 R4;C0 = 0.75 R5;C0 = 0.7 R1;C0 = 0.7 R2;C0 = 0.7 R3;C0 = 0.7 R4;C0 = 0.7 R5;C0 = 0.65 R1;C0 = 0.65 R2;C0 = 0.65 R3;C0 = 0.65 R4;C0 = 0.65 R5;C0 = 0.6 R1;C0 = 0.6 R2;C0 = 0.6 R3;C0 = 0.6 R4;C0 = 0.6 R5;C0 = 0.55 R1;C0 = 0.55 R2;C0 = 0.55 R3;C0 = 0.55 R4;C0 = 0.55 R5;C0 = 0.5 R1;C0 = 0.5 R2;C0 = 0.5 R3;C0 = 0.5 R4;C0 = 0.5 R5;C0 = 0.45 R1;C0 = 0.45 R2;C0 = 0.45 R3;C0 = 0.45 R4;C0 = 0.45 R5;C0 = 0.4 R1;C0 = 0.4 R2;C0 = 0.4 R3;C0 = 0.4 R4;C0 = 0.4 R5;C0 = 0.35 R1;C0 = 0.35 R2;C0 = 0.35 R3;C0 = 0.35 R4;C0 = 0.35 R5;C0 = 0.3 R1;C0 = 0.3 R2;C0 = 0.3 R3;C0 = 0.3 R4;C0 = 0.3 R5;C0 = 0.25 R1;C0 = 0.25 R2;C0 = 0.25 R3;C0 = 0.25 R4;C0 = 0.25 R5;C0 = 0.2 R1;C0 = 0.2 R2;C0 = 0.2 R3;C0 = 0.2 R4;C0 = 0.2 R5;C0 = 0.15 R1;C0 = 0.15 R2;C0 = 0.15 R3;C0 = 0.15 R4;C0 = 0.15 R5
46.312222222222225;0.47787787787787783;0.5521331945889697;0.5026369168356997;0.5280575539568344;0.537016004130098;0.5430346970481615;0.4365149290259422;0.4266796494644595;0.4997468354430379;0.42846003898635476;0.22494586401039407;0.20547710740265296;0.21445783132530116;0.21168384879725083;0.17713324926439677;0.20204953031596926;0.1938827527612574;0.23986013986013982;0.21030042918454933;0.23914373088685015;0.02282897231702692;0.02770167427701674;0.028789032749428786;0.03206106870229007;0.053700116234017825;0.5191815856777493;0.4797595190380762;0.4939929328621907;0.5592689295039164;0.5221311475409836;0.5280575539568344;0.5531494013534617;0.536016511867905;0.5572248304642671;0.5440414507772019;0.21654459284791033;0.20410431808465157;0.19050445103857566;0.2013657703798549;0.21445783132530116;0.13142857142857142;0.1135135135135135;0.12458350264120274;0.1020016012810248;0.10925181013676588;0.029333333333333333;0.02770167427701674;0.022289613343441997;0.03315508021390373;0.030423179565383145;0.4401177047572339;0.39865771812080525;0.4592666005946481;0.44464110127826934;0.4713216957605985;-0.0005221932114882506;0.0005225830533781261;-0.0005221932114882506;-0.0005221932114882506;0.0010455563853622105;0.5221311475409836;0.4863750628456509;0.18245466048080977;0.19795570698466777;0.039202148062907546;0.45375494071146244;0.4081927710843373;0.20410431808465157;0.26017699115044246;0.053700116234017825;0.5133095359510452;0.510386965376782;0.19931798806479115;0.2506819181698196;0.03975441289332309;0.42846003898635476;0.5380165289256197;0.220034542314335;0.11657235246564267;0.03206106870229007;0.43471882640586795;0.4750624687656171;0.24561403508771926;0.12272727272727273;0.030423179565383145;0.4675958188153309;0.4160696999031945;0.21168384879725083;0.12955564614757437;0.02607373622196883
46.3725;0.31167883211678826;0.31952337305224554;0.28100358422939065;0.30235934664246816;0.5300411522633744;0.33623322535863026;0.35655430711610486;0.5633699633699634;0.6502732240437158;0.36981132075471695;0.37651515151515147;0.39952038369304554;0.4574257425742574;0.4546712802768166;0.6413492927094667;0.516241062308478;0.5191815856777493;0.675221238938053;0.45101134681795757;0.5623430962343096;0.5664570230607966;0.6592755214050493;0.5904509283819628;0.4601883986117996;0.6775193798449612;0.5430346970481615;0.546058091286307;0.6215517241379309;0.6064171122994652;0.5893955461293743;0.510386965376782;0.5572248304642671;0.5521331945889697;0.7245753114382786;0.5572248304642671;0.5841353781068218;0.6021344717182497;0.6226415094339621;0.5562043795620437;0.5893955461293743;0.2847777278850471;0.5211469534050177;0.34592833876221496;0.3582005623242736;0.4455484505656664;0.39521531100478463;0.3739952718676122;0.3394529439035697;0.3258509659613614;0.6347071583514098;0.6649422124380847;0.5799472295514512;0.5531494013534617;0.6021344717182497;0.5440414507772019;0.4949494949494948;0.5511180447217888;0.5260780287474331;0.5007092198581559;0.5231163505894413;0.536016511867905;0.5142857142857142;0.5390180878552971;0.5045685279187816;0.6867630700778642;0.4473658296405711;0.473190214677983;0.5440414507772019;0.536016511867905;0.744;0.4401177047572339;0.368976897689769;0.45009861932938855;0.628108108108108;0.368976897689769;0.44464110127826934;0.42756941061860687;0.4151910982099661;0.46573843858776726;0.4240155566358774;0.2794986571172784;0.2893291310220621;0.3187356848373797;0.4125603864734299;0.2977375565610859;0.22705984388551603;0.220034542314335;0.21168384879725083;0.2369982547993019;0.2735057983942908
51.6375;0.7366742596810933;0.8201183431952661;0.7415525114155249;0.7526104417670683;0.7637831603229525;0.7489117983963345;0.605344735435596;0.5883412824589296;0.6525164113785556;0.5736980536559705;0.2847777278850471;0.2825112107623318;0.27574810183117454;0.27126948775055676;0.21933534743202415;0.2779964221824686;0.24778216952129994;0.3242647058823529;0.252863436123348;0.27574810183117454;0.07021943573667712;0.056521739130434775;0.059354336833916756;0.05539177657098525;0.08066298342541435;0.7839348079161814;0.7221719457013573;0.7209723007348783;0.7813953488372092;0.7233729485002829;0.7019607843137253;0.7233729485002829;0.6960893854748603;0.7185770750988142;0.6937499999999999;0.265335108743897;0.2645962732919254;0.26755555555555555;0.2727596968345965;0.2377127891750327;0.18714043993231808;0.21584840654608095;0.2089193825042881;0.20547710740265296;0.18512885509083227;0.036997319034852545;0.06105919003115264;0.04141375336150595;0.035897435897435895;0.03479923518164436;0.6513942044833241;0.6226415094339621;0.6809761508596782;0.6469176213857064;0.67292817679558;-0.0005221932114882506;0.0005225830533781261;-0.0005221932114882506;-0.0005221932114882506;0.0005225830533781261;0.7293984108967082;0.636916395222584;0.26312056737588646;0.24995602462620933;0.05878693623639191;0.69025069637883;0.549090909090909;0.27201426024955433;0.28100358422939065;0.0871185097106619;0.757561817136285;0.6832870627429205;0.2735057983942908;0.26681474900044416;0.061628359953252825;0.6172043010752687;0.6879243183082915;0.23914373088685015;0.17580848383032335;0.03644716692189893;0.6435729847494552;0.6215517241379309;0.21445783132530116;0.16790639364814036;0.04141375336150595;0.6844444444444443;0.5290488431876605;0.2377127891750327;0.17580848383032335;0.04030710172744722
51.69638888888889;0.5320288362512873;0.5480789200415368;0.4939929328621907;0.5172202350536534;0.7563218390804596;0.5623430962343096;0.5778597785977859;0.7675332177931828;0.8373285629099579;0.5470679813181111;0.6139559849704777;0.623732470334412;0.67292817679558;0.6626717976910389;0.8135693215339231;0.7427755568246716;0.7378917378917378;0.8399999999999997;0.657017543859649;0.7366742596810933;0.7725535610885927;0.8548076923076922;0.7687861271676298;0.6424605334784974;0.9420724094881399;0.7452258433390507;0.7464530892448511;0.7967213114754096;0.771296296296296;0.7650317368724754;0.7173814898419862;0.7464530892448511;0.7354581673306773;0.9304347826086956;0.7415525114155249;0.7801278326554327;0.7928696668614843;0.8083578575632724;0.7293984108967082;0.7501432664756447;0.4997468354430379;0.6960893854748603;0.5551849921834288;0.5582463465553235;0.6182894029047873;0.5799472295514512;0.5501039501039501;0.5152628892291985;0.5065040650406503;0.7354581673306773;0.8426778242677821;0.7489117983963345;0.7209723007348783;0.7637831603229525;0.7066816395283547;0.6592755214050493;0.7221719457013573;0.6592755214050493;0.6502732240437158;0.6960893854748603;0.7775972141613463;0.7464530892448511;0.7588032220943611;0.7090500281056772;0.8534534534534532;0.5893955461293743;0.6292049756625201;0.7114237478897016;0.6937499999999999;0.8453620586475162;0.5390180878552971;0.473190214677983;0.5572248304642671;0.7233729485002829;0.45558852621167156;0.549090909090909;0.5182004089979548;0.5084435401831129;0.568520461699895;0.536016511867905;0.3140246687985381;0.3211009174311926;0.35491113189897106;0.48258906171600596;0.35;0.24489259096887328;0.2420131291028446;0.22988705473501303;0.27126948775055676;0.3148080438756855
56.306666666666665;0.7197740112994351;0.7391106043329533;0.67292817679558;0.69025069637883;0.9420724094881399;0.7489117983963345;0.7489117983963345;0.9304347826086956;1.039531859557867;0.7126126126126126;0.8005865102639296;0.795435927442949;0.8467065868263471;0.8333333333333331;1.0206451612903222;0.92034632034632;0.9060848186846955;1.044299674267101;0.8070588235294116;0.9103448275862068;0.955304456999372;1.033203631647211;0.955304456999372;0.7941520467836256;1.1822436338609772;0.9217821782178217;0.92034632034632;0.9837357052096569;0.92034632034632;0.9046683046683045;0.9075030750307502;0.9246592317224287;0.89480122324159;1.065177398160315;0.9117683302526184;0.9656998738965952;0.9612334801762112;0.9746835443037974;0.868440145102781;0.8766990291262134;0.6694980694980694;0.8616033755274259;0.6972610396869758;0.6960893854748603;0.7464530892448511;0.7306076093128904;0.7090500281056772;0.655890410958904;0.6402392604676452;0.8766990291262134;0.9746835443037974;0.8643331321665658;0.8267062314540059;0.868440145102781;0.8044653349001174;0.7826643397324023;0.8320047590719808;0.7839348079161814;0.7464530892448511;0.7941520467836256;0.9701831964624129;0.9189122373300369;0.9174799258801727;0.8413381123058541;1.005128205128205;0.7342434584755404;0.7415525114155249;0.8440191387559808;0.8148760330578511;0.9089230769230767;0.6446866485013623;0.5716237519705727;0.6435729847494552;0.7928696668614843;0.5420289855072463;0.6336043360433603;0.6042735042735042;0.5872881355932204;0.6469176213857064;0.6391304347826086;0.35655430711610486;0.3681432610744581;0.4064516129032258;0.5541666666666666;0.3977958792525155;0.2735057983942908;0.27126948775055676;0.2579761378700839;0.2916140667267809;0.3508166122258516
56.22083333333333;0.9060848186846955;0.9822222222222221;0.8933985330073348;0.9117683302526184;0.9304347826086956;0.8161842882457175;0.6649422124380847;0.6491534680502457;0.744;0.6491534680502457;0.24561403508771926;0.27574810183117454;0.2660746003552397;0.24850615114235497;0.23343491510666084;0.20685224839400426;0.2313043478260869;0.28629213483146065;0.2735057983942908;0.27574810183117454;0.04920818848976438;0.09244232299124899;0.04585741811175337;0.06448087431693988;0.06619773348964439;0.9671924290220818;0.8990196078431373;0.896205630354957;0.9612334801762112;0.9189122373300369;0.7980082015231398;0.8135693215339231;0.7915887850467289;0.8148760330578511;0.7839348079161814;0.22988705473501303;0.22776572668112793;0.2514084507042253;0.25432098765432093;0.2405771753388719;0.15749273557492735;0.20479041916167665;0.2089193825042881;0.2089193825042881;0.2034188034188034;0.04530046224961479;0.07021943573667712;0.044743935309973046;0.04753086419753086;0.04252210688196847;0.8240663900414936;0.821432800473653;0.8739393939393938;0.8440191387559808;0.8753183747725892;-0.0005221932114882506;0.0005225830533781261;-0.0005221932114882506;-0.0005221932114882506;0.0005225830533781261;0.9217821782178217;0.7221719457013573;0.21793876670978868;0.25359189070074917;0.05708737864077669;0.871186440677966;0.6303030303030301;0.22494586401039407;0.300045310376076;0.08359035191775403;0.9347853142501553;0.7675332177931828;0.2284722222222222;0.28100358422939065;0.05765345765345764;0.8057613168724278;0.7864801864801864;0.24561403508771926;0.18512885509083227;0.04976816074188562;0.8373285629099579;0.7090500281056772;0.24850615114235497;0.16398499374739475;0.06049046321525885;0.900429184549356;0.628108108108108;0.23343491510666084;0.17118927973199324;0.05145067698259187
70.24722222222222;1.6504065040650402;1.690609555189456;1.6015999999999995;1.6040032025620496;1.623368251410153;1.2128133704735373;0.9792010145846541;0.959748427672956;1.116431924882629;0.9761874604179859;0.2847777278850471;0.27574810183117454;0.2506819181698196;0.2256499133448873;0.2506819181698196;0.1878121032585696;0.20273387441264415;0.24995602462620933;0.24705882352941175;0.2256499133448873;0.06505271378367825;0.07949526813880126;0.07716535433070866;0.07949526813880126;0.07194978422910944;1.7085335542667768;1.6628571428571426;1.6479285134037367;1.6829909613804437;1.9862815884476532;1.2037473976405275;1.2091794158553544;1.185802894555479;1.225612316305108;1.1929509329647545;0.34592833876221496;0.2908517350157728;0.2893291310220621;0.27574810183117454;0.23914373088685015;0.10622240064231232;0.15555555555555556;0.1562007465781833;0.13770491803278684;0.14785478547854783;0.06333853354134165;0.05482745250096936;0.06105919003115264;0.07542272906016516;0.07716535433070866;1.620933977455716;1.6088211708099436;1.680459770114942;1.625806451612903;1.6380566801619434;-0.0005221932114882506;0.0005225830533781261;-0.0005221932114882506;-0.0005221932114882506;0.0005225830533781261;1.620933977455716;1.0635587655942218;0.20273387441264415;0.17580848383032335;0.0684931506849315;1.5636650868878352;0.9671924290220818;0.23557105492589364;0.2847777278850471;0.1044105854049719;1.630694668820678;1.1351351351351349;0.2362843436546009;0.21654459284791033;0.08888888888888888;1.5289617486338796;1.1983379501385039;0.26681474900044416;0.11229343006852074;0.08007889546351084;1.5754163362410782;1.0831237590999339;0.265335108743897;0.1510541546093427;0.0684931506849315;1.6331447049312853;0.9656998738965952;0.25505072783414195;0.1044105854049719;0.06619773348964439
70.31555555555556;1.497297297297297;1.4817204301075264;1.4316981132075468;1.4338368580060423;1.6504065040650402;1.479508825786646;1.46412213740458;1.6479285134037367;1.7769686706181205;1.3854491462509277;1.4817204301075264;1.4883756735950728;1.5381362568519967;1.5289617486338796;1.8261392949269124;1.5920255183413072;1.5496855345911946;1.7450125733445094;1.4575780654988573;1.718869492934331;1.6282485875706212;1.705960264900662;1.589641434262948;1.461937452326468;1.9771377137713764;1.5707046714172603;1.5175738724727834;1.6331447049312853;1.6855263157894733;1.6040032025620496;1.6015999999999995;1.6015999999999995;1.6136546184738954;1.7609098567818027;1.6040032025620496;1.6528885272579332;1.620933977455716;1.655374592833876;1.5730586370839932;1.596805111821086;1.2553432413305021;1.3979120059656969;1.1822436338609772;1.2292922214435875;1.3208121827411163;1.291535150645624;1.1983379501385039;1.1334233625928427;1.0980026631158453;1.291535150645624;1.5613259668508286;1.387518573551263;1.3188405797101448;1.342690058479532;1.2666666666666664;1.3109826589595375;1.2954022988505745;1.2628814762242722;1.225612316305108;1.231136044880785;1.2146341463414634;1.1716244002741603;1.1751544269045984;1.0635587655942218;1.2329824561403504;0.9333333333333332;0.913193588162762;1.0635587655942218;1.0097623635195887;1.042708333333333;0.8293523469994056;0.7102362204724408;0.795435927442949;0.9160493827160493;0.6649422124380847;0.771296296296296;0.7366742596810933;0.7102362204724408;0.7980082015231398;0.7877551020408162;0.42135922330097086;0.4546712802768166;0.48258906171600596;0.6856031128404668;0.5055358049771456;0.3203117835855112;0.31637694419030193;0.3062301045929967;0.35491113189897106;0.45375494071146244
76.1375;1.9380782918149464;1.989340560072267;1.891228070175438;1.8970123022847096;1.899912049252418;1.3307132459970887;1.0814814814814813;1.0571054354944334;1.2219426974143957;1.0749340369393137;0.33142593447161967;0.3085610200364298;0.2779964221824686;0.2506819181698196;0.30390554041780193;0.23485838779956425;0.21030042918454933;0.24561403508771926;0.23842794759825325;0.24345159877354353;0.061628359953252825;0.09660949341842838;0.0960127591706539;0.1020016012810248;0.07426326129666012;1.998550724637681;1.9650224215246632;1.9380782918149464;1.9589973142345563;2.183572110792741;1.3188405797101448;1.3287272727272723;1.2896057347670247;1.340686632578524;1.3090252707581223;0.4125603864734299;0.3258509659613614;0.30158730158730157;0.28780926675663515;0.2514084507042253;0.1044105854049719;0.16268221574344022;0.1594347464671654;0.13456032719836397;0.14022988505747125;0.06049046321525885;0.04976816074188562;0.06049046321525885;0.06390948107686305;0.06562499999999999;1.8797202797202794;1.8883435582822081;1.9680430879712747;1.8941176470588228;1.8970123022847096;-0.0005221932114882506;0.0005225830533781261;-0.0005221932114882506;-0.0005221932114882506;0.0005225830533781261;1.891228070175438;1.159345156889495;0.22353959324967546;0.17448594208980275;0.06734454438795462;1.8456747404844287;1.0716732542819496;0.2521356230735358;0.2682970208981769;0.1044105854049719;1.911562224183583;1.2497175141242935;0.2735057983942908;0.22073434125269975;0.08947995236204842;1.856944444444444;1.3188405797101448;0.2735057983942908;0.10682730923694776;0.07310561444837063;1.856944444444444;1.1875862068965515;0.27574810183117454;0.15684647302904564;0.07079576636613091;1.9057268722466956;1.0749340369393137;0.265335108743897;0.09900119856172591;0.0684931506849315
76.24638888888889;1.7136929460580912;1.6957095709570953;1.6454545454545448;1.6653594771241826;1.9028169014084504;1.7240632805995004;1.690609555189456;1.9291925465838504;1.926241134751773;1.6855263157894733;1.7008264462809912;1.7266666666666666;1.834482758620689;1.820600858369098;1.9710691823899367;1.8739965095986033;1.8316968130921614;1.9499999999999995;1.7240632805995004;1.8797202797202794;1.8597741094700253;1.9291925465838504;1.7986359761295818;1.705960264900662;2.2856581532416493;1.7877655055225141;1.7476510067114088;1.8316968130921614;1.8456747404844287;1.7931914893617016;1.8150814053127673;1.8400690846286698;1.8233676975945015;1.9321492007104792;1.7635750421585155;1.8428694900605005;1.8233676975945015;1.8456747404844287;1.7450125733445094;1.6504065040650402;1.4554033485540334;1.6088211708099436;1.3567964731814839;1.4424242424242424;1.5153069153069152;1.4532319391634978;1.3854491462509277;1.32476397966594;1.3012239020878325;1.3730968218773094;1.7085335542667768;1.5566587864460202;1.4839354342813218;1.497297297297297;1.4359788359788357;1.4685015290519878;1.4359788359788357;1.408383233532934;1.3833827893175072;1.3608535688005883;1.2515901060070667;1.2201117318435752;1.2128133704735373;1.1063460253841013;1.2761768901569186;0.9792010145846541;0.9508771929824561;1.111378848728246;1.0587155963302748;1.0814814814814813;0.8575210589651022;0.7233729485002829;0.8267062314540059;0.945;0.6867630700778642;0.795435927442949;0.7637831603229525;0.7330301307561113;0.8201183431952661;0.8320047590719808;0.4383145516903478;0.4741258741258741;0.5007092198581559;0.7066816395283547;0.5221311475409836;0.3338262476894639;0.3306273062730627;0.3226813590449954;0.3582005623242736;0.49017632241813586
80.69583333333334;2.1329566854990585;2.169933396764985;2.067652495378928;2.0580645161290314;2.0358974358974358;1.4210526315789471;1.1558583106267029;1.1283018867924526;1.2857551896921973;1.1334233625928427;0.40211335254562913;0.3338262476894639;0.2946702800361337;0.2697819314641744;0.3508166122258516;0.22073434125269975;0.19185405176071274;0.22917933130699086;0.21515281962978902;0.20960960960960953;0.06964355660007833;0.08476454293628807;0.09125596184419714;0.09422540820390282;0.081247532570075;2.169933396764985;2.1563981042654023;2.129633113828786;2.146313799621928;2.348251748251748;1.3937453462397615;1.3937453462397615;1.3547723935389133;1.404185351270553;1.3813194959229054;0.45192497532082915;0.35491113189897106;0.317162471395881;0.3054545454545454;0.27126948775055676;0.11229343006852074;0.19185405176071274;0.16987447698744768;0.13896636587366692;0.1446685878962536;0.0679186228482003;0.06049046321525885;0.06219797349961028;0.06333853354134165;0.06448087431693988;2.0805194805194804;2.067652495378928;2.183572110792741;2.096738117427772;2.1032679738562083;-0.0005221932114882506;0.0;-0.0005221932114882506;-0.0005221932114882506;0.0005225830533781261;2.0047186932849366;1.231136044880785;0.2405771753388719;0.17184750733137827;0.07542272906016516;1.992405063291139;1.1368492224475997;0.26238369517058036;0.2362843436546009;0.10803858520900321;2.0358974358974358;1.3129428778018797;0.3054545454545454;0.21306964746345655;0.08652931854199682;2.0233576642335764;1.3854491462509277;0.28780926675663515;0.10682730923694776;0.07194978422910944;2.0327538883806033;1.257223796033994;0.2962025316455696;0.1633333333333333;0.06677091477716965;2.0644506001846716;1.1541184479237576;0.29390519187358916;0.10622240064231232;0.07079576636613091
80.75972222222222;1.9174182139699374;1.8970123022847096;1.848484848484848;1.8941176470588228;2.042201834862385;1.8970123022847096;1.899912049252418;2.0740740740740735;2.029616087751371;1.8739965095986033;1.8970123022847096;1.9291925465838504;2.0358974358974358;2.029616087751371;2.096738117427772;2.042201834862385;2.0109090909090903;2.0740740740740735;1.9203539823008846;1.98018018018018;1.989340560072267;2.0612546125461253;1.911562224183583;1.8682926829268292;2.678260869565217;1.9144876325088336;1.8941176470588228;1.941050756901157;1.992405063291139;1.8013651877133101;1.9499999999999995;1.9650224215246632;1.9529937444146552;2.0171220400728593;1.8654482158398602;1.941050756901157;1.9321492007104792;1.9529937444146552;1.8400690846286698;1.7397489539748954;1.5636650868878352;1.731886477462437;1.4839354342813218;1.5683544303797463;1.623368251410153;1.5496855345911946;1.5017788089713842;1.4316981132075468;1.402091112770724;1.4274302938960057;1.7823579304495327;1.6429845904298457;1.5660079051383398;1.5777777777777773;1.5153069153069152;1.5636650868878352;1.5153069153069152;1.4750957854406128;1.4554033485540334;1.4338368580060423;1.299280575539568;1.2478475652787575;1.2497175141242935;1.1368492224475997;1.3168718320057926;1.012861736334405;0.9731815306767867;1.143728813559322;1.0814814814814813;1.0980026631158453;0.8808510638297871;0.7415525114155249;0.8426778242677821;0.9656998738965952;0.6996082820369334;0.821432800473653;0.7839348079161814;0.7489117983963345;0.8373285629099579;0.8561635598316293;0.45101134681795757;0.49017632241813586;0.511360163015792;0.7245753114382786;0.537016004130098;0.3491841491841492;0.34836905871388635;0.33623322535863026;0.37231931979215865;0.511360163015792
97.28527777777778;2.4800413650465356;2.4640576725025745;2.4207739307535636;2.488082901554404;2.4800413650465356;2.405273833671399;2.3822580645161286;2.5661733615221984;2.47203302373581;2.3708542713567837;2.333333333333333;2.3784491440080564;2.4800413650465356;2.53704092339979;2.5002079002078994;2.4521560574948658;2.428571428571428;2.3975708502024284;2.333333333333333;2.3632898696088263;2.409137055837563;2.456115107913669;2.228626692456479;2.260487804878048;2.912643678160919;2.292913385826771;2.2676441837732155;2.2569200779727088;2.348251748251748;2.271232876712328;2.314851485148514;2.348251748251748;2.3296222664015898;2.57457627118644;2.190430622009569;2.260487804878048;2.2676441837732155;2.260487804878048;2.1563981042654023;2.0078110808356033;1.899912049252418;2.067652495378928;1.779661016949152;1.8682926829268292;1.9440285204991086;1.8289156626506022;1.8150814053127673;1.731886477462437;1.6678659035159444;1.5920255183413072;2.0327538883806033;1.9086419753086419;1.7986359761295818;1.7769686706181205;1.7266666666666666;1.7662447257383964;1.718869492934331;1.6779327317473336;1.6578647106764464;1.6429845904298457;1.4597560975609756;1.3792592592592592;1.3916666666666666;1.2685633001422474;1.4597560975609756;1.1300067430883343;1.0847682119205295;1.2723646723646722;1.2055555555555555;1.1875862068965515;0.9928571428571428;0.8188054405677112;0.9318831572405218;1.0587155963302748;0.7600460564191133;0.9046683046683045;0.868440145102781;0.8201183431952661;0.9656998738965952;0.955304456999372;0.48732394366197174;0.541024314536989;0.5716237519705727;0.8096584216725558;0.6358111774281062;0.3934990439770554;0.3883698760724498;0.3714825306893295;0.4125603864734299;0.5380165289256197
103.2375;2.6214362272240086;2.6128342245989304;2.557805907172995;2.625751072961373;2.6214362272240086;2.4921161825726132;2.4921161825726132;2.665005417118092;2.5287958115183247;2.4840579710144923;2.456115107913669;2.47203302373581;2.583014861995753;2.647464940668823;2.5872476089266736;2.5536354056902;2.5287958115183247;2.4600823045267486;2.428571428571428;2.4521560574948658;2.4921161825726132;2.545320715036803;2.3038499506416583;2.3632898696088263;2.998593200468932;2.3708542713567837;2.355755755755755;2.3370517928286842;2.428571428571428;2.456115107913669;2.409137055837563;2.4324821246169557;2.4130081300813;2.0047186932849366;2.292913385826771;2.340777666999003;2.3445109780439113;2.333333333333333;2.228626692456479;2.0934823091247674;1.9680430879712747;2.0999999999999996;1.8289156626506022;1.941050756901157;2.0140127388535025;1.882589676290463;1.8739965095986033;1.8013651877133101;1.7423785594639865;1.6380566801619434;2.0805194805194804;1.9650224215246632;1.8512998266897744;1.8372735116479715;1.785059422750424;1.8541196877710315;1.8040990606319378;1.785059422750424;1.734502923976608;1.7214642262895172;1.4839354342813218;1.3979120059656969;1.4104868913857673;1.3031700288184436;1.4861538461538457;1.1645933014354066;1.1096989966555184;1.2954022988505745;1.225612316305108;1.1893719806763285;1.0269081500646826;0.8467065868263471;0.9612334801762112;1.0765676567656766;0.7941520467836256;0.9261004339739614;0.8850182704019488;0.8413381123058541;0.9538268506900878;0.9746835443037974;0.5016725798276734;0.5501039501039501;0.5716237519705727;0.8135693215339231;0.6626717976910389;0.4038461538461538;0.4012481997119538;0.38326996197718627;0.4266796494644595;0.5541666666666666
121.33055555555556;2.9375722543352594;2.907692307692307;2.8539682539682536;2.892906178489702;2.86848691695108;2.7412803532008825;2.7828316610925294;2.92258064516129;2.773526140155728;2.7412803532008825;2.7005464480874304;2.7367144432194035;2.8539682539682536;2.897823596792668;2.815730337078651;2.7688888888888883;2.7321585903083694;2.6960698689956324;2.6606060606060598;2.6694143167028193;2.6871459694989097;2.714035087719298;2.5042663891779395;2.5661733615221984;2.9934426229508193;2.5661733615221984;2.5619852164730728;2.516492693110646;2.599999999999999;2.2462585034013602;2.595740149094781;2.6128342245989304;2.6214362272240086;2.271232876712328;2.47203302373581;2.4961578400830735;2.5002079002078994;2.476033057851239;2.401418439716312;2.2676441837732155;2.11310861423221;2.2111645813281995;1.947011596788581;2.086988847583643;2.149668874172185;2.0078110808356033;1.992405063291139;1.9232949512843218;1.834482758620689;1.7397489539748954;2.19731543624161;2.0644506001846716;1.947011596788581;1.941050756901157;1.9057268722466956;1.998550724637681;1.9589973142345563;1.989340560072267;1.891228070175438;1.8854640980735549;1.5566587864460202;1.4402725208175622;1.4488990129081243;1.342690058479532;1.5381362568519967;1.225612316305108;1.1215053763440856;1.3287272727272723;1.2934673366834168;1.2055555555555555;1.0587155963302748;0.8766990291262134;0.9867684478371501;1.0847682119205295;0.8174940898345153;0.9391521197007481;0.8976117575015307;0.8892007321537521;0.9523510971786832;1.0538914323086983;0.5380165289256197;0.568520461699895;0.585185185185185;0.8135693215339231;0.655890410958904;0.4240155566358774;0.41343644272595453;0.4012481997119538;0.43292623351245724;0.6096411355115157
128.80833333333334;3.024528301886792;2.9934426229508193;2.9375722543352594;2.9627906976744183;2.947624565469292;2.8347629796839726;2.8587968217934154;2.978063010501749;2.815730337078651;2.7968680089485454;2.7642619311875682;2.8062780269058294;2.912643678160919;2.9577235772357713;2.8539682539682536;2.8299887260428402;2.7828316610925294;2.755038759689921;2.709529025191675;2.7230769230769223;2.7321585903083694;2.7921787709497194;2.557805907172995;2.647464940668823;2.8782212086659054;2.625751072961373;2.6042689434364994;2.5661733615221984;2.651835853131749;2.3296222664015898;2.625751072961373;2.6606060606060598;2.678260869565217;2.3784491440080564;2.5287958115183247;2.5329140461215927;2.53704092339979;2.5124087591240873;2.456115107913669;2.3075098814229245;2.1429650613786584;2.232139399806389;1.98018018018018;2.096738117427772;2.183572110792741;2.02648401826484;2.0171220400728593;1.9440285204991086;1.8626086956521737;1.7529411764705878;2.232139399806389;2.086988847583643;1.9499999999999995;1.9589973142345563;1.947011596788581;2.116401124648547;2.077293790546802;2.11310861423221;1.9741007194244602;1.9650224215246632;1.5801429706115961;1.46412213740458;1.4597560975609756;1.3649226234340455;1.5404388714733537;1.2403940886699503;1.1283018867924526;1.3730968218773094;1.2896057347670247;1.2292922214435875;1.0716732542819496;0.8864107251675806;1.000511836212412;1.0980026631158453;0.8306777645659927;0.9464665415884926;0.9246592317224287;0.8990196078431373;0.9420724094881399;1.0716732542819496;0.5300411522633744;0.5674882013633981;0.585185185185185;0.8083578575632724;0.6626717976910389;0.42846003898635476;0.4419243986254296;0.4178294573643411;0.46573843858776726;0.6694980694980694
