Time (hour);C0 = 1 R1;C0 = 1 R2;C0 = 1 R3;C0 = 1 R4;C0 = 1 R5;C0 = 1 R6;C0 = 1 R7;C0 = 1 R8;C0 = 1 R9;C0 = 1 R10;C0 = 1 R11;C0 = 1 R12;C0 = 1 R13;C0 = 1 R14;C0 = 1 R15;C0 = 1 R16;C0 = 1 R17;C0 = 1 R18;C0 = 1 R19;C0 = 1 R20;C0 = 1 R21;C0 = 1 R22;C0 = 1 R23;C0 = 1 R24;C0 = 1/2 R1;C0 = 1/2 R2;C0 = 1/2 R3;C0 = 1/2 R4;C0 = 1/2 R5;C0 = 1/2 R6;C0 = 1/2 R7;C0 = 1/2 R8;C0 = 1/2 R9;C0 = 1/2 R10;C0 = 1/2 R11;C0 = 1/2 R12;C0 = 1/2 R13;C0 = 1/2 R14;C0 = 1/2 R15;C0 = 1/2 R16;C0 = 1/4 R1;C0 = 1/4 R2;C0 = 1/4 R3;C0 = 1/4 R4;C0 = 1/4 R5;C0 = 1/4 R6;C0 = 1/4 R7;C0 = 1/4 R8;C0 = 1/4 R9;C0 = 1/4 R10;C0 = 1/4 R11;C0 = 1/4 R12;C0 = 1/4 R13;C0 = 1/4 R14;C0 = 1/4 R15;C0 = 1/4 R16;C0 = 1/8 R1;C0 = 1/8 R2;C0 = 1/8 R3;C0 = 1/8 R4;C0 = 1/8 R5;C0 = 1/8 R6;C0 = 1/8 R7;C0 = 1/8 R8;C0 = 1/8 R9;C0 = 1/8 R10;C0 = 1/8 R11;C0 = 1/8 R12;C0 = 1/8 R13;C0 = 1/8 R14;C0 = 1/8 R15;C0 = 1/8 R16;C0 = 1/16 R1;C0 = 1/16 R2;C0 = 1/16 R3;C0 = 1/16 R4;C0 = 1/16 R5;C0 = 1/16 R6;C0 = 1/16 R7;C0 = 1/16 R8;C0 = 1/16 R9;C0 = 1/16 R10;C0 = 1/16 R11;C0 = 1/16 R12;C0 = 1/16 R13;C0 = 1/16 R14;C0 = 1/16 R15;C0 = 1/16 R16
74.0213888888889;2.153030303030303;1.7959114139693355;1.6703764320785595;1.718869492934331;1.6957095709570953;1.8854640980735549;2.583014861995753;1.9499999999999995;1.992405063291139;2.1032679738562083;2.146313799621928;2.0078110808356033;2.4442622950819666;1.7715976331360948;1.891228070175438;1.8289156626506022;1.98018018018018;3.5109947643979047;3.596005326231691;3.6702702702702688;2.718551042810098;1.947011596788581;3.840223463687149;1.734502923976608;1.0963406520292747;1.065177398160315;0.9974440894568689;1.0269081500646826;1.0587155963302748;1.0946808510638295;1.0522875816993462;1.185802894555479;1.1733882030178324;1.3346938775510202;0.9882877148313175;0.9246592317224287;0.7637831603229525;0.8739393939393938;0.7625360230547549;1.0587155963302748;0.4055822906641;0.458345715700842;0.43561643835616437;0.39178605539637046;0.4160696999031945;0.40038387715930895;0.43203125;0.4491867915229177;0.4169491525423728;0.4302439024390243;0.40211335254562913;0.39178605539637046;0.3648165569143932;0.3475547275267815;0.3807308970099667;0.4116851762433606;0.22424242424242424;0.2506819181698196;0.18112094395280232;0.13456032719836397;0.1620316402997502;0.15813953488372093;0.16398499374739475;0.276496872207328;0.11107531212243253;0.1446685878962536;0.20754070265638386;0.16594323873121866;0.16921790046005852;0.19659574468085103;0.19863655730720067;0.220034542314335;0.09541650059784773;0.16073211314475874;0.1408624229979466;0.16856187290969896;0.15813953488372093;0.17647058823529407;0.17118927973199324;0.16463719766472057;0.06276803118908382;0.08652931854199682;0.11473556721840936;0.21030042918454933;0.19931798806479115;0.16987447698744768;0.1725062866722548;0.1562007465781833
76.64111111111112;2.193869731800765;1.8512998266897744;1.698265895953757;1.7476510067114088;1.7085335542667768;1.8970123022847096;2.4640576725025745;1.9380782918149464;2.02648401826484;2.1597722960151793;2.169933396764985;2.0580645161290314;2.3822580645161286;1.8013651877133101;1.9086419753086419;1.8654482158398602;1.9832281334535613;3.3857142857142843;3.410256410256409;3.6362416107382547;2.825225225225225;1.9321492007104792;3.549868073878627;1.7931914893617016;1.0897146648971465;1.0814814814814813;0.9928571428571428;1.0159690920798452;1.033203631647211;1.0782034346103035;1.0284789644012944;1.166347469220246;1.1716244002741603;1.3267441860465115;0.9731815306767867;0.913193588162762;0.7550832854681216;0.8629674306393244;0.7452258433390507;1.065177398160315;0.4012481997119538;0.4401177047572339;0.4204754973313925;0.3773567029843675;0.39952038369304554;0.38922269909394364;0.4151910982099661;0.4302439024390243;0.39865771812080525;0.4099372889532078;0.3866666666666666;0.37988614800759;0.3491841491841492;0.32505747126436774;0.35327102803738314;0.3739952718676122;0.23485838779956425;0.23986013986013982;0.16856187290969896;0.12272727272727273;0.1497728211482858;0.1510541546093427;0.1594347464671654;0.28025078369905954;0.10864495375954965;0.11718560452891222;0.17382550335570465;0.1370749692748873;0.1446685878962536;0.19117896522476674;0.1952380952380952;0.21933534743202415;0.09660949341842838;0.15813953488372093;0.14212905877517468;0.16725146198830404;0.15555555555555556;0.16856187290969896;0.16659707724425885;0.17647058823529407;0.0684931506849315;0.08183254344391784;0.11964358039692181;0.21030042918454933;0.19050445103857566;0.16987447698744768;0.1725062866722548;0.1594347464671654
79.72527777777778;2.2427184466019408;1.9057268722466956;1.7266666666666666;1.8233676975945015;1.7555929352396973;1.941050756901157;2.5329140461215927;2.0837511606313828;2.0390467461044905;2.207692307692307;2.239185257032007;2.0580645161290314;2.401418439716312;1.848484848484848;2.0171220400728593;2.077293790546802;2.0109090909090903;3.410256410256409;3.1589307411907646;3.2666666666666653;2.998593200468932;2.0078110808356033;3.5564068692206066;1.8541196877710315;1.101333333333333;1.0716732542819496;0.9642091997479518;1.017525773195876;1.0474885844748856;1.0765676567656766;1.0554973821989526;1.257223796033994;1.1769230769230767;1.3386861313868612;0.9746835443037974;0.9060848186846955;0.7233729485002829;0.8575210589651022;0.7415525114155249;1.1334233625928427;0.3960746768788893;0.42756941061860687;0.4169491525423728;0.3623297322686707;0.3883698760724498;0.3926421404682274;0.4338220918866079;0.4892245720040281;0.3875178656503096;0.40211335254562913;0.37904220009483164;0.36564705882352944;0.3306273062730627;0.31952337305224554;0.3540906965871902;0.43292623351245724;0.26385809312638575;0.24705882352941175;0.17184750733137827;0.11718560452891222;0.14657873042044517;0.1562007465781833;0.17647058823529407;0.3926421404682274;0.09780439121756485;0.1008;0.1408624229979466;0.1129032258064516;0.11841359773371103;0.1884843353090601;0.20960960960960953;0.27126948775055676;0.10140056022408961;0.16659707724425885;0.14212905877517468;0.16856187290969896;0.16398499374739475;0.18646934460887946;0.2013657703798549;0.252863436123348;0.07137254901960784;0.07716535433070866;0.12025931928687195;0.21445783132530116;0.19456013599660008;0.17448594208980275;0.19117896522476674;0.19456013599660008
94.77333333333333;2.42466870540265;2.12300469483568;2.0644506001846716;2.0453627180899905;1.9710691823899367;2.126315789473684;2.6300751879699247;2.405273833671399;2.348251748251748;2.3822580645161286;2.2965517241379305;2.116401124648547;2.520585161964472;1.8797202797202794;2.0999999999999996;2.2007677543186173;2.126315789473684;3.2899999999999987;2.897823596792668;2.839548022598869;2.7921787709497194;2.067652495378928;3.2320987654320983;1.899912049252418;1.116431924882629;1.0522875816993462;0.945;1.0554973821989526;1.0522875816993462;1.0831237590999339;1.012861736334405;1.2219426974143957;1.2422535211267602;1.3792592592592592;0.9420724094881399;0.8670694864048336;0.7245753114382786;0.8698124621899573;0.6832870627429205;1.0996668887408394;0.4064516129032258;0.4401177047572339;0.4293515358361774;0.3960746768788893;0.4099372889532078;0.4064516129032258;0.45101134681795757;0.4204754973313925;0.38922269909394364;0.38496669838249276;0.3606757390896293;0.3606757390896293;0.34349442379182155;0.3298294144767173;0.3748344370860926;0.39093078758949873;0.29696969696969694;0.2645962732919254;0.22353959324967546;0.2082297471067295;0.22353959324967546;0.21099184199227133;0.24345159877354353;0.39521531100478463;0.07021943573667712;0.05539177657098525;0.06562499999999999;0.059922178988326844;0.05539177657098525;0.14022988505747125;0.20068259385665527;0.2616474756421612;0.1791245791245791;0.2405771753388719;0.1952380952380952;0.19659574468085103;0.2013657703798549;0.24273204903677756;0.24778216952129994;0.3516339869281045;0.06276803118908382;0.05088940448569218;0.13770491803278684;0.252863436123348;0.24995602462620933;0.22424242424242424;0.252863436123348;0.31089831281349745
97.16694444444444;2.5042663891779395;2.1429650613786584;2.129633113828786;2.1801526717557245;2.116401124648547;2.193869731800765;2.665005417118092;2.401418439716312;2.314851485148514;2.355755755755755;2.3075098814229245;2.169933396764985;2.4800413650465356;1.9741007194244602;2.12300469483568;2.19731543624161;2.129633113828786;3.2263871763255234;2.887999999999999;2.7921787709497194;2.6871459694989097;2.0999999999999996;3.255086848635236;1.9380782918149464;1.1181208053691274;1.050685826257348;0.9318831572405218;1.0571054354944334;1.0490861618798952;1.0897146648971465;1.0020486555697823;1.2237762237762237;1.185802894555479;1.3467057101024889;0.9246592317224287;0.8534534534534532;0.7221719457013573;0.8453620586475162;0.7185770750988142;1.1080213903743312;0.40038387715930895;0.43292623351245724;0.43113714006832593;0.37988614800759;0.40038387715930895;0.39093078758949873;0.4419243986254296;0.43561643835616437;0.36731040979745644;0.3773567029843675;0.35245212517515184;0.3508166122258516;0.33142593447161967;0.3226813590449954;0.3598499061913696;0.38581627796287477;0.3046796910495229;0.2735057983942908;0.23272410791993034;0.22494586401039407;0.23914373088685015;0.21515281962978902;0.2463361123299693;0.40038387715930895;0.06105919003115264;0.05257452574525745;0.06276803118908382;0.05539177657098525;0.05313710302091401;0.14530477759472818;0.20273387441264415;0.26312056737588646;0.18579881656804734;0.2463361123299693;0.20068259385665527;0.20616438356164377;0.21168384879725083;0.24995602462620933;0.25432098765432093;0.3346278317152103;0.07079576636613091;0.05878693623639191;0.14530477759472818;0.26385809312638575;0.258709106984969;0.23557105492589364;0.26385809312638575;0.31167883211678826
101.26777777777778;2.6300751879699247;2.2462585034013602;2.32591857000993;2.271232876712328;2.1801526717557245;2.311177052423343;2.651835853131749;2.2856581532416493;2.318533201189296;2.3632898696088263;2.340777666999003;2.2111645813281995;2.2569200779727088;2.020237010027347;2.12300469483568;2.1767397521448997;2.149668874172185;3.2036809815950913;2.8636363636363633;2.7596452328159637;2.6128342245989304;2.096738117427772;3.2435643564356433;2.0390467461044905;1.116431924882629;1.0571054354944334;0.9494051346274262;1.0716732542819496;1.0619422572178474;1.1368492224475997;0.9898089171974522;1.1947441217150758;1.147182620502376;1.3366885485047406;0.9318831572405218;0.8386634844868734;0.7588032220943611;0.92034632034632;0.757561817136285;1.0733025708635462;0.39521531100478463;0.4428290766208251;0.4482758620689654;0.4090646094503374;0.4222438076736279;0.4178294573643411;0.45192497532082915;0.4125603864734299;0.3573770491803278;0.38157644824311476;0.3606757390896293;0.3639868359191349;0.3467411545623836;0.3475547275267815;0.38581627796287477;0.36564705882352944;0.31246006389776354;0.2735057983942908;0.2341463414634146;0.22424242424242424;0.2420131291028446;0.22353959324967546;0.26681474900044416;0.39093078758949873;0.05539177657098525;0.05313710302091401;0.06333853354134165;0.06049046321525885;0.06049046321525885;0.15878687162442875;0.20547710740265296;0.25651214128035316;0.2034188034188034;0.2514084507042253;0.22213575443147424;0.2377127891750327;0.23986013986013982;0.2682970208981769;0.26385809312638575;0.3418755803156917;0.07949526813880126;0.06276803118908382;0.16790639364814036;0.28629213483146065;0.2772463120250335;0.26238369517058036;0.28402154398563734;0.32505747126436774
103.31472222222222;2.7367144432194035;2.4207739307535636;2.5619852164730728;2.595740149094781;2.4921161825726132;2.57037037037037;2.8299887260428402;2.625751072961373;2.4961578400830735;2.488082901554404;2.440327533265097;2.3595190380761513;2.401418439716312;2.153030303030303;2.18699808795411;2.3860746720484354;2.47203302373581;3.1644768856447687;2.92258064516129;2.8204724409448807;2.5246861924686184;2.2569200779727088;3.3493670886075937;2.4207739307535636;1.1385656292286872;1.0474885844748856;0.9174799258801727;1.0222078760490638;1.037946718648473;1.0847682119205295;0.9567839195979899;1.216457461645746;1.1368492224475997;1.3307132459970887;0.9304347826086956;0.8386634844868734;0.7221719457013573;0.8657004830917874;0.6832870627429205;1.0831237590999339;0.4143133462282398;0.4302439024390243;0.4249027237354085;0.3926421404682274;0.4125603864734299;0.4012481997119538;0.42756941061860687;0.4195926285160038;0.35;0.37988614800759;0.3590248476324426;0.36981132075471695;0.3516339869281045;0.3410672853828306;0.3706465313827277;0.35655430711610486;0.32505747126436774;0.2772463120250335;0.22776572668112793;0.2263545730385782;0.2441717791411043;0.22988705473501303;0.2697819314641744;0.3960746768788893;0.06505271378367825;0.07600314712824548;0.07716535433070866;0.07368421052631578;0.0679186228482003;0.14212905877517468;0.21306964746345655;0.2660746003552397;0.21306964746345655;0.25505072783414195;0.22353959324967546;0.2377127891750327;0.2420131291028446;0.276496872207328;0.26681474900044416;0.3590248476324426;0.09720670391061449;0.06734454438795462;0.17184750733137827;0.2908517350157728;0.28780926675663515;0.2645962732919254;0.2870503597122302;0.33222530009233603
167.48444444444445;3.045497630331753;2.9375722543352594;2.9577235772357713;2.9577235772357713;2.9375722543352594;2.9325635103926095;3.1150421179302037;3.0507710557532612;2.9627906976744183;2.7458563535911593;2.7688888888888883;2.6916030534351134;2.57457627118644;2.6871459694989097;2.778173719376391;2.947624565469292;2.8204724409448807;3.255086848635236;3.3373737373737358;3.2608695652173907;3.361421319796953;2.6871459694989097;3.2783042394014945;2.9027522935779815;1.0930232558139534;0.9275434243176178;0.7600460564191133;0.9060848186846955;0.9406113537117902;0.9642091997479518;0.8293523469994056;1.0458930899608863;0.9612334801762112;1.1733882030178324;0.7501432664756447;0.6890868596881959;0.5925650557620817;0.6949190396426577;0.5862361037586024;0.9246592317224287;0.3664783427495292;0.3977958792525155;0.3875178656503096;0.39093078758949873;0.4099372889532078;0.3926421404682274;0.4257907542579075;0.37231931979215865;0.2908517350157728;0.32903225806451614;0.30235934664246816;0.33302540415704385;0.2962025316455696;0.3085610200364298;0.3540906965871902;0.3394529439035697;0.34349442379182155;0.2916140667267809;0.25578111209179166;0.2779964221824686;0.2735057983942908;0.26681474900044416;0.2908517350157728;0.4383145516903478;0.044743935309973046;0.044743935309973046;0.05088940448569218;0.04920818848976438;0.05878693623639191;0.10864495375954965;0.25359189070074917;0.29009009009009007;0.3557323350491343;0.34349442379182155;0.31167883211678826;0.3338262476894639;0.32664519098021166;0.34592833876221496;0.3467411545623836;0.4257907542579075;0.16594323873121866;0.08300395256916995;0.17118927973199324;0.3211009174311926;0.33142593447161967;0.32505747126436774;0.3516339869281045;0.4038461538461538
169.53083333333333;3.0613555291319847;2.952668213457076;2.9577235772357713;2.942592592592592;2.9176064441887215;2.9027522935779815;3.104201680672268;3.024528301886792;2.9375722543352594;2.7504424778761054;2.7412803532008825;2.673832790445167;2.57037037037037;2.6826985854189327;2.7596452328159637;2.9325635103926095;2.8204724409448807;3.220689655172414;3.2899999999999987;3.209336609336609;3.272478206724781;2.6960698689956324;3.2666666666666653;2.86848691695108;1.1454545454545453;0.937694704049844;0.7464530892448511;0.8878048780487804;0.9261004339739614;0.9612334801762112;0.8188054405677112;1.0571054354944334;0.959748427672956;1.166347469220246;0.7501432664756447;0.6925822643614055;0.5883412824589296;0.6832870627429205;0.5809926082365364;0.92034632034632;0.36981132075471695;0.39093078758949873;0.38326996197718627;0.38496669838249276;0.3960746768788893;0.37904220009483164;0.40297933685728005;0.368976897689769;0.28402154398563734;0.3226813590449954;0.30235934664246816;0.33543015726179465;0.29009009009009007;0.30081595648232085;0.34592833876221496;0.32744014732965004;0.3540906965871902;0.28856885688568856;0.258709106984969;0.28025078369905954;0.27425256581883084;0.26385809312638575;0.28402154398563734;0.4401177047572339;0.04141375336150595;0.04030710172744722;0.048648648648648644;0.04753086419753086;0.05257452574525745;0.10985915492957744;0.26238369517058036;0.2954360596475373;0.32189077558513074;0.33142593447161967;0.31246006389776354;0.3282358360202671;0.3187356848373797;0.33142593447161967;0.3179487179487179;0.3773567029843675;0.20547710740265296;0.08652931854199682;0.1731656184486373;0.32744014732965004;0.34025974025974026;0.3101185050136736;0.34268462610311196;0.3664783427495292
173.325;3.0773269689737464;2.9275663206459046;2.947624565469292;2.942592592592592;2.9275663206459046;2.887999999999999;3.104201680672268;2.9934426229508193;2.947624565469292;2.7596452328159637;2.7458563535911593;2.6916030534351134;2.595740149094781;2.7321585903083694;2.825225225225225;2.92258064516129;2.839548022598869;3.220689655172414;3.2841448189762787;3.192411260709913;3.2899999999999987;2.8347629796839726;3.3493670886075937;2.8782212086659054;1.1733882030178324;0.937694704049844;0.7675332177931828;0.9174799258801727;0.9671924290220818;1.0020486555697823;0.8161842882457175;1.0700460829493086;0.9567839195979899;1.1716244002741603;0.744;0.6925822643614055;0.5862361037586024;0.6832870627429205;0.5809926082365364;0.9246592317224287;0.3631578947368421;0.3883698760724498;0.37988614800759;0.39865771812080525;0.4187106156083373;0.40038387715930895;0.40732177263969166;0.3631578947368421;0.28629213483146065;0.33864689527340125;0.30081595648232085;0.33142593447161967;0.2870503597122302;0.30778334091943554;0.35;0.32347266881028935;0.3606757390896293;0.28553459119496855;0.26017699115044246;0.28629213483146065;0.2870503597122302;0.28100358422939065;0.2923770861524583;0.45558852621167156;0.059354336833916756;0.044743935309973046;0.04530046224961479;0.044743935309973046;0.05595653861078774;0.12520325203252033;0.2727596968345965;0.3085610200364298;0.31952337305224554;0.32664519098021166;0.3070063694267515;0.32505747126436774;0.317162471395881;0.34025974025974026;0.3338262476894639;0.3664783427495292;0.21237645036527714;0.13142857142857142;0.2362843436546009;0.33302540415704385;0.34836905871388635;0.32505747126436774;0.3418755803156917;0.3443049744304974
176.4775;3.104201680672268;2.9934426229508193;2.9831775700934573;2.978063010501749;2.9577235772357713;2.897823596792668;3.1368802902055615;2.92258064516129;2.978063010501749;2.7968680089485454;2.7828316610925294;2.7367144432194035;2.5872476089266736;2.7642619311875682;2.8347629796839726;2.912643678160919;2.8831050228310495;3.2841448189762787;3.33139974779319;3.249318463444857;3.2841448189762787;2.825225225225225;3.313567839195978;2.8782212086659054;1.216457461645746;0.9479349186483103;0.7928696668614843;0.9217821782178217;0.9464665415884926;0.9959131545338442;0.8174940898345153;1.0798413747521478;0.955304456999372;1.2037473976405275;0.757561817136285;0.69025069637883;0.6107181136120042;0.7114237478897016;0.585185185185185;0.9146206045650831;0.373156899810964;0.3900763358778625;0.39521531100478463;0.39952038369304554;0.42312925170068016;0.39693486590038307;0.41343644272595453;0.37819905213270133;0.27201426024955433;0.33543015726179465;0.30390554041780193;0.3418755803156917;0.300045310376076;0.31167883211678826;0.35;0.32664519098021166;0.36981132075471695;0.28856885688568856;0.2645962732919254;0.28856885688568856;0.2893291310220621;0.27425256581883084;0.29696969696969694;0.46945690084703534;0.04753086419753086;0.04808954071786954;0.05088940448569218;0.05313710302091401;0.06219797349961028;0.13644553644553642;0.27499999999999997;0.31089831281349745;0.3054545454545454;0.31952337305224554;0.30390554041780193;0.3140246687985381;0.30313209260099855;0.32189077558513074;0.31167883211678826;0.3467411545623836;0.24345159877354353;0.20273387441264415;0.2616474756421612;0.317162471395881;0.3187356848373797;0.3070063694267515;0.3203117835855112;0.34025974025974026
194.1747222222222;3.1150421179302037;2.9831775700934573;2.9934426229508193;3.0089306698002343;2.9831775700934573;2.952668213457076;3.1756097560975607;3.045497630331753;2.998593200468932;2.8539682539682536;2.8299887260428402;2.7504424778761054;2.651835853131749;2.8109988776655435;2.892906178489702;2.9883040935672502;2.947624565469292;3.2899999999999987;3.379617834394904;3.2899999999999987;3.3433628318584065;2.8782212086659054;3.3674714104193133;2.9729603729603724;1.2459802538787021;0.9656998738965952;0.7864801864801864;0.9146206045650831;0.9671924290220818;1.0113110539845758;0.8453620586475162;1.1300067430883343;0.9656998738965952;1.1983379501385039;0.7738122827346464;0.7066816395283547;0.5989344698987746;0.7043185642176107;0.6117962466487934;0.9686868686868686;0.37904220009483164;0.37988614800759;0.3824228028503562;0.39093078758949873;0.4108108108108108;0.3883698760724498;0.40211335254562913;0.37904220009483164;0.26312056737588646;0.32505747126436774;0.29314079422382666;0.3306273062730627;0.28100358422939065;0.3085610200364298;0.3491841491841492;0.337037037037037;0.3773567029843675;0.300045310376076;0.22776572668112793;0.26755555555555555;0.29314079422382666;0.2779964221824686;0.3298294144767173;0.4939929328621907;0.04030710172744722;0.04252210688196847;0.04976816074188562;0.05032856590645534;0.05708737864077669;0.14212905877517468;0.30313209260099855;0.3540906965871902;0.3282358360202671;0.3306273062730627;0.3070063694267515;0.32505747126436774;0.30778334091943554;0.337037037037037;0.34025974025974026;0.39865771812080525;0.3101185050136736;0.3085610200364298;0.3187356848373797;0.33302540415704385;0.3598499061913696;0.32347266881028935;0.337037037037037;0.3623297322686707
215.99555555555557;3.1150421179302037;3.0507710557532612;3.0773269689737464;3.0773269689737464;3.0507710557532612;3.014117647058823;3.2378244746600733;3.082676224611707;3.0560570071258906;2.9729603729603724;2.9577235772357713;2.8831050228310495;2.773526140155728;2.9275663206459046;3.019316843345111;3.0666666666666664;3.045497630331753;3.3553865652724957;3.460103626943004;3.3979539641943717;3.404097311139564;2.9934426229508193;3.404097311139564;3.082676224611707;1.3188405797101448;1.005128205128205;0.7967213114754096;0.9435352904434727;0.9837357052096569;1.0206451612903222;0.868440145102781;1.1965397923875432;1.0035874439461883;1.2329824561403504;0.8083578575632724;0.7476817401259301;0.6226415094339621;0.7354581673306773;0.6435729847494552;1.017525773195876;0.43741429970617035;0.3866666666666666;0.38157644824311476;0.38326996197718627;0.4108108108108108;0.3824228028503562;0.40732177263969166;0.4204754973313925;0.2616474756421612;0.32664519098021166;0.30313209260099855;0.33864689527340125;0.28402154398563734;0.3093394077448747;0.3573770491803278;0.3451162790697674;0.4528395061728394;0.37904220009483164;0.4116851762433606;0.38922269909394364;0.39435676709708267;0.4090646094503374;0.43471882640586795;0.5872881355932204;0.39865771812080525;0.3093394077448747;0.25505072783414195;0.2817570596145226;0.1972754363558961;0.3516339869281045;0.4178294573643411;0.4816449348044132;0.3451162790697674;0.3394529439035697;0.3070063694267515;0.34025974025974026;0.30778334091943554;0.3590248476324426;0.3681432610744581;0.4528395061728394;0.3306273062730627;0.30158730158730157;0.3085610200364298;0.3242647058823529;0.3508166122258516;0.3242647058823529;0.3606757390896293;0.40471380471380464
