Time (hour);C0 = 1 R1;C0 = 1 R2;C0 = 1 R3;C0 = 1 R4;C0 = 1 R5;C0 = 1 R6;C0 = 1 R7;C0 = 1 R8;C0 = 1 R9;C0 = 1 R10;C0 = 1 R11;C0 = 1 R12;C0 = 1 R13;C0 = 1 R14;C0 = 1 R15;C0 = 1 R16;C0 = 1 R17;C0 = 1 R18;C0 = 1 R19;C0 = 1 R20;C0 = 1 R21;C0 = 1 R22;C0 = 1 R23;C0 = 1 R24;C0 = 1/2 R1;C0 = 1/2 R2;C0 = 1/2 R3;C0 = 1/2 R4;C0 = 1/2 R5;C0 = 1/2 R6;C0 = 1/2 R7;C0 = 1/2 R8;C0 = 1/2 R9;C0 = 1/2 R10;C0 = 1/2 R11;C0 = 1/2 R12;C0 = 1/2 R13;C0 = 1/2 R14;C0 = 1/2 R15;C0 = 1/2 R16;C0 = 1/4 R1;C0 = 1/4 R2;C0 = 1/4 R3;C0 = 1/4 R4;C0 = 1/4 R5;C0 = 1/4 R6;C0 = 1/4 R7;C0 = 1/4 R8;C0 = 1/4 R9;C0 = 1/4 R10;C0 = 1/4 R11;C0 = 1/4 R12;C0 = 1/4 R13;C0 = 1/4 R14;C0 = 1/4 R15;C0 = 1/4 R16;C0 = 1/8 R1;C0 = 1/8 R2;C0 = 1/8 R3;C0 = 1/8 R4;C0 = 1/8 R5;C0 = 1/8 R6;C0 = 1/8 R7;C0 = 1/8 R8;C0 = 1/8 R9;C0 = 1/8 R10;C0 = 1/8 R11;C0 = 1/8 R12;C0 = 1/8 R13;C0 = 1/8 R14;C0 = 1/8 R15;C0 = 1/8 R16;C0 = 1/16 R1;C0 = 1/16 R2;C0 = 1/16 R3;C0 = 1/16 R4;C0 = 1/16 R5;C0 = 1/16 R6;C0 = 1/16 R7;C0 = 1/16 R8;C0 = 1/16 R9;C0 = 1/16 R10;C0 = 1/16 R11;C0 = 1/16 R12;C0 = 1/16 R13;C0 = 1/16 R14;C0 = 1/16 R15;C0 = 1/16 R16
9.339444444444444;0.002092675635276532;0.0010455563853622105;0.0015689204333208815;0.004191616766467066;0.002092675635276532;0.0;0.0015689204333208815;0.0010455563853622105;0.0015689204333208815;0.0015689204333208815;0.0015689204333208815;0.004717334331710969;0.003141361256544502;0.002092675635276532;0.0026168224299065413;-0.0005221932114882506;0.0015689204333208815;0.0015689204333208815;0.0005225830533781261;0.0026168224299065413;0.003666292555181444;0.002092675635276532;0.0;0.0;0.002092675635276532;0.002092675635276532;0.0026168224299065413;0.002092675635276532;0.003666292555181444;0.0005225830533781261;-0.0005221932114882506;-0.0010439970171513796;0.0010455563853622105;0.002092675635276532;0.0015689204333208815;0.004717334331710969;0.004191616766467066;0.0010455563853622105;0.0010455563853622105;0.0005225830533781261;0.0;0.0010455563853622105;0.003666292555181444;0.003666292555181444;0.004717334331710969;0.003666292555181444;0.0026168224299065413;0.0005225830533781261;0.0010455563853622105;0.0015689204333208815;0.0015689204333208815;0.0010455563853622105;0.004717334331710969;0.002092675635276532;0.0015689204333208815;0.0010455563853622105;0.0;0.0026168224299065413;0.003141361256544502;0.004717334331710969;0.004717334331710969;0.003141361256544502;0.003666292555181444;0.0005225830533781261;0.0015689204333208815;0.002092675635276532;0.004191616766467066;0.003141361256544502;0.007351837959489871;0.004717334331710969;0.003141361256544502;0.0010455563853622105;0.0015689204333208815;0.0005225830533781261;0.0062968515742128925;0.004191616766467066;0.003141361256544502;0.004191616766467066;0.003666292555181444;0.0010455563853622105;0.002092675635276532;0.0026168224299065413;0.003666292555181444;0.004191616766467066;0.007879924953095684;0.004191616766467066;0.003141361256544502;0.002092675635276532
22.31194444444445;-0.026144269498352246;-0.029156010230179025;-0.016519174041297935;-0.007275426874536006;-0.007275426874536006;0.003666292555181444;0.01798941798941799;-0.005722779635823113;-0.010884857460199925;-0.0077922077922077905;-0.013451589061345158;-0.015498154981549814;-0.01855670103092783;-0.00934025203854707;-0.00830860534124629;0.020673987126088603;-0.007275426874536006;0.0026168224299065413;0.0062968515742128925;0.007351837959489871;0.005243445692883894;-0.0010439970171513796;-0.0;0.03315508021390373;-0.017029119056395134;-0.014475627769571639;-0.004166666666666667;0.0010455563853622105;0.0026168224299065413;-0.005722779635823113;-0.0;-0.006240713224368499;-0.012939001848428834;-0.00830860534124629;-0.010884857460199925;-0.012426035502958578;-0.017029119056395134;-0.013451589061345158;-0.00934025203854707;0.03151468904998092;-0.017538688282977156;-0.00830860534124629;-0.0020864381520119225;-0.004166666666666667;-0.0020864381520119225;-0.0010439970171513796;-0.0010439970171513796;-0.0005221932114882506;-0.02714965239663373;-0.004166666666666667;-0.00830860534124629;-0.009855502037791774;-0.011398963730569948;-0.00830860534124629;-0.006240713224368499;0.02607373622196883;-0.02109518559353179;-0.007275426874536006;-0.007275426874536006;-0.008824619948090471;-0.006240713224368499;-0.004685756786909631;-0.0010439970171513796;0.017453721193804304;-0.016519174041297935;-0.001565411852404025;0.002092675635276532;-0.0052044609665427505;-0.0020864381520119225;0.0015689204333208815;-0.004166666666666667;0.03206106870229007;-0.011912689604143543;-0.00934025203854707;-0.007275426874536006;-0.006758262161158558;-0.00934025203854707;-0.009855502037791774;-0.0026070763500931097;0.016918429003021148;-0.008824619948090471;0.0026168224299065413;0.0015689204333208815;-0.0;0.005243445692883894;-0.0010439970171513796;-0.001565411852404025;0.03479923518164436
27.505277777777778;-0.0052044609665427505;-0.006758262161158558;-0.001565411852404025;0.005243445692883894;0.004191616766467066;0.01371514694800301;0.028789032749428786;0.006824146981627295;0.003141361256544502;0.002092675635276532;-0.004166666666666667;-0.006240713224368499;-0.008824619948090471;-0.0;0.0026168224299065413;0.024990505127231295;-0.0026070763500931097;0.007351837959489871;0.009996242014280345;0.012650602409638553;0.010526315789473682;0.007879924953095684;0.005243445692883894;0.023908918406072104;-0.0020864381520119225;0.0057699512926189574;0.01318267419962335;0.01424802110817942;0.01478129713423831;0.006824146981627295;0.010526315789473682;0.021750663129973473;0.0015689204333208815;0.0026168224299065413;-0.001565411852404025;-0.004166666666666667;-0.009855502037791774;-0.004685756786909631;0.0005225830533781261;0.029878048780487804;0.002092675635276532;0.0062968515742128925;0.01318267419962335;0.008408408408408409;0.009996242014280345;0.011056788266265513;0.010526315789473682;0.03534812547819433;-0.004166666666666667;0.0062968515742128925;-0.0005221932114882506;-0.001565411852404025;-0.0026070763500931097;-0.0010439970171513796;0.004191616766467066;0.02607373622196883;-0.0005221932114882506;0.007351837959489871;0.005243445692883894;0.0015689204333208815;0.004717334331710969;0.004717334331710969;0.008408408408408409;0.03865030674846625;-0.001565411852404025;0.0057699512926189574;0.009466566491359877;0.0026168224299065413;0.007351837959489871;0.007879924953095684;0.004717334331710969;0.030423179565383145;0.003141361256544502;0.0010455563853622105;0.002092675635276532;0.0015689204333208815;-0.0005221932114882506;0.0010455563853622105;0.0062968515742128925;0.02553191489361702;-0.003647190174916263;0.008408408408408409;0.007879924953095684;0.0057699512926189574;0.010526315789473682;0.005243445692883894;0.0057699512926189574;0.028245146555005703
29.583055555555557;0.0026168224299065413;0.0015689204333208815;0.004191616766467066;0.008408408408408409;0.0062968515742128925;0.008408408408408409;0.011587659894657635;-0.004685756786909631;0.0062968515742128925;0.0062968515742128925;0.004191616766467066;0.0026168224299065413;0.0015689204333208815;0.004717334331710969;0.006824146981627295;0.01318267419962335;0.002092675635276532;0.007351837959489871;0.008937288772061585;0.010526315789473682;0.011056788266265513;0.008937288772061585;0.007351837959489871;0.011056788266265513;0.0026168224299065413;0.007879924953095684;0.011056788266265513;0.011056788266265513;0.01211893112532932;0.007351837959489871;0.008408408408408409;0.006824146981627295;0.005243445692883894;0.0062968515742128925;0.004717334331710969;0.003141361256544502;0.0015689204333208815;0.003141361256544502;0.005243445692883894;0.01584905660377358;0.003141361256544502;0.007879924953095684;0.012650602409638553;0.009996242014280345;0.010526315789473682;0.011056788266265513;0.009996242014280345;0.01424802110817942;0.003666292555181444;0.009466566491359877;0.0057699512926189574;0.005243445692883894;0.0062968515742128925;0.005243445692883894;0.009996242014280345;0.015314975480950583;0.003141361256544502;0.009996242014280345;0.008408408408408409;0.006824146981627295;0.009466566491359877;0.008408408408408409;0.009996242014280345;0.016383540958852395;0.005243445692883894;0.007879924953095684;0.010526315789473682;0.007351837959489871;0.011056788266265513;0.009466566491359877;0.008408408408408409;0.016383540958852395;0.003666292555181444;0.004191616766467066;0.0062968515742128925;0.006824146981627295;0.005243445692883894;0.006824146981627295;0.007879924953095684;0.01424802110817942;0.0015689204333208815;0.007351837959489871;0.008408408408408409;0.008408408408408409;0.011587659894657635;0.007879924953095684;0.007351837959489871;0.01371514694800301
31.947222222222223;0.003141361256544502;0.005243445692883894;0.008937288772061585;0.011587659894657635;0.009996242014280345;0.011056788266265513;0.016383540958852395;-0.001565411852404025;0.008937288772061585;0.010526315789473682;0.007879924953095684;0.005243445692883894;0.003666292555181444;0.006824146981627295;0.007879924953095684;0.005243445692883894;0.0026168224299065413;0.010526315789473682;0.01318267419962335;0.01318267419962335;0.01318267419962335;0.011587659894657635;0.009466566491359877;0.004717334331710969;0.005243445692883894;0.011056788266265513;0.01424802110817942;0.01318267419962335;0.01371514694800301;0.008937288772061585;0.009996242014280345;-0.004166666666666667;0.007879924953095684;0.010526315789473682;0.007351837959489871;0.005243445692883894;0.004191616766467066;0.005243445692883894;0.0062968515742128925;0.011587659894657635;0.0062968515742128925;0.01211893112532932;0.016918429003021148;0.011587659894657635;0.01318267419962335;0.012650602409638553;0.010526315789473682;0.0005225830533781261;0.006824146981627295;0.01318267419962335;0.010526315789473682;0.007879924953095684;0.008937288772061585;0.007351837959489871;0.008408408408408409;0.01211893112532932;0.005243445692883894;0.01478129713423831;0.011587659894657635;0.009996242014280345;0.011056788266265513;0.009996242014280345;0.011587659894657635;0.0;0.0057699512926189574;0.012650602409638553;0.015314975480950583;0.010526315789473682;0.01371514694800301;0.01211893112532932;0.010526315789473682;0.015314975480950583;0.006824146981627295;0.007351837959489871;0.008937288772061585;0.008937288772061585;0.007351837959489871;0.008408408408408409;0.008937288772061585;0.0062968515742128925;0.0005225830533781261;0.009996242014280345;0.011056788266265513;0.009996242014280345;0.01318267419962335;0.009996242014280345;0.009996242014280345;0.008937288772061585
47.826388888888886;0.021750663129973473;0.018525519848771266;0.017453721193804304;0.020136260408781224;0.01906202723146747;0.020673987126088603;0.024990505127231295;0.015314975480950583;0.02607373622196883;0.02444950645406226;0.016918429003021148;0.01478129713423831;0.01371514694800301;0.016383540958852395;0.016918429003021148;0.024990505127231295;0.020673987126088603;0.024990505127231295;0.022289613343441997;0.023908918406072104;0.02336874051593323;0.02121212121212121;0.018525519848771266;0.02444950645406226;0.022289613343441997;0.02607373622196883;0.02444950645406226;0.02121212121212121;0.02121212121212121;0.016918429003021148;0.01798941798941799;0.01959894059780552;0.02553191489361702;0.02336874051593323;0.01959894059780552;0.01371514694800301;0.009996242014280345;0.01211893112532932;0.01318267419962335;0.02553191489361702;0.03206106870229007;0.030423179565383145;0.03534812547819433;0.024990505127231295;0.02715861544313427;0.02607373622196883;0.024990505127231295;0.03206106870229007;0.028789032749428786;0.03370271303018724;0.02444950645406226;0.020673987126088603;0.021750663129973473;0.017453721193804304;0.01959894059780552;0.029878048780487804;0.023908918406072104;0.030968726163234168;0.02770167427701674;0.02121212121212121;0.022289613343441997;0.02121212121212121;0.02336874051593323;0.030968726163234168;0.01798941798941799;0.02715861544313427;0.02715861544313427;0.021750663129973473;0.02444950645406226;0.023908918406072104;0.020673987126088603;0.03425076452599388;0.01211893112532932;0.009996242014280345;0.012650602409638553;0.011587659894657635;0.01211893112532932;0.01211893112532932;0.01371514694800301;0.020136260408781224;0.008408408408408409;0.01318267419962335;0.01371514694800301;0.01371514694800301;0.017453721193804304;0.01424802110817942;0.01424802110817942;0.022289613343441997
49.94833333333333;0.03260786559755631;0.024990505127231295;0.020136260408781224;0.02553191489361702;0.020673987126088603;0.01424802110817942;0.01798941798941799;0.018525519848771266;0.03206106870229007;0.03260786559755631;0.024990505127231295;0.02336874051593323;0.02282897231702692;0.02444950645406226;0.02444950645406226;0.017453721193804304;0.028789032749428786;0.02770167427701674;0.029878048780487804;0.029878048780487804;0.029878048780487804;0.024990505127231295;0.021750663129973473;0.01424802110817942;0.028789032749428786;0.03315508021390373;0.028245146555005703;0.024990505127231295;0.02770167427701674;0.022289613343441997;0.020136260408781224;0.01478129713423831;0.03315508021390373;0.038098888463012646;0.028245146555005703;0.02336874051593323;0.01906202723146747;0.021750663129973473;0.021750663129973473;0.01959894059780552;0.03754789272030651;0.035897435897435895;0.04141375336150595;0.03479923518164436;0.03754789272030651;0.035897435897435895;0.03315508021390373;0.023908918406072104;0.03865030674846625;0.053700116234017825;0.03975441289332309;0.03260786559755631;0.03534812547819433;0.028789032749428786;0.03206106870229007;0.026615969581749045;0.02553191489361702;0.03151468904998092;0.030968726163234168;0.026615969581749045;0.029333333333333333;0.029333333333333333;0.030423179565383145;0.01959894059780552;0.02770167427701674;0.03644716692189893;0.03479923518164436;0.029878048780487804;0.03315508021390373;0.03151468904998092;0.028245146555005703;0.029333333333333333;0.01318267419962335;0.01424802110817942;0.016383540958852395;0.016383540958852395;0.016918429003021148;0.01584905660377358;0.016918429003021148;0.010526315789473682;0.010526315789473682;0.016918429003021148;0.01798941798941799;0.01798941798941799;0.02121212121212121;0.017453721193804304;0.017453721193804304;0.015314975480950583
53.089166666666664;0.04920818848976438;0.03754789272030651;0.03975441289332309;0.03425076452599388;0.03479923518164436;0.03206106870229007;0.03260786559755631;0.02336874051593323;0.06505271378367825;0.05426356589147286;0.040860215053763436;0.03260786559755631;0.028245146555005703;0.030423179565383145;0.03151468904998092;0.036997319034852545;0.04808954071786954;0.05426356589147286;0.04530046224961479;0.04252210688196847;0.04141375336150595;0.03260786559755631;0.03151468904998092;0.020136260408781224;0.05708737864077669;0.06105919003115264;0.05313710302091401;0.039202148062907546;0.039202148062907546;0.03315508021390373;0.03534812547819433;0.023908918406072104;0.07194978422910944;0.06105919003115264;0.04196771714066102;0.03206106870229007;0.02553191489361702;0.028245146555005703;0.02715861544313427;0.03479923518164436;0.08300395256916995;0.07368421052631578;0.07716535433070866;0.061628359953252825;0.06562499999999999;0.06390948107686305;0.0684931506849315;0.06734454438795462;0.08947995236204842;0.08007889546351084;0.07079576636613091;0.061628359953252825;0.06049046321525885;0.05426356589147286;0.04753086419753086;0.06390948107686305;0.06049046321525885;0.059922178988326844;0.05482745250096936;0.04585741811175337;0.044743935309973046;0.04252210688196847;0.048648648648648644;0.05032856590645534;0.05878693623639191;0.06276803118908382;0.05878693623639191;0.04252210688196847;0.04753086419753086;0.04252210688196847;0.04252210688196847;0.056521739130434775;0.028245146555005703;0.02336874051593323;0.02607373622196883;0.023908918406072104;0.02444950645406226;0.021750663129973473;0.023908918406072104;0.02607373622196883;0.020136260408781224;0.024990505127231295;0.02553191489361702;0.023908918406072104;0.028245146555005703;0.023908918406072104;0.023908918406072104;0.017453721193804304
56.67166666666667;0.06906812842599842;0.05145067698259187;0.04641480339244409;0.03865030674846625;0.035897435897435895;0.028245146555005703;0.030968726163234168;0.029333333333333333;0.06906812842599842;0.059922178988326844;0.04641480339244409;0.03479923518164436;0.03206106870229007;0.03151468904998092;0.03206106870229007;0.03315508021390373;0.06049046321525885;0.06105919003115264;0.048648648648648644;0.04196771714066102;0.040860215053763436;0.03644716692189893;0.03479923518164436;0.028789032749428786;0.08241801659423152;0.07716535433070866;0.06448087431693988;0.04141375336150595;0.03975441289332309;0.03260786559755631;0.03315508021390373;0.021750663129973473;0.07426326129666012;0.07194978422910944;0.046972618588507514;0.03370271303018724;0.02553191489361702;0.028245146555005703;0.028789032749428786;0.02770167427701674;0.07774714454509647;0.07716535433070866;0.07949526813880126;0.06390948107686305;0.06619773348964439;0.06276803118908382;0.06049046321525885;0.06105919003115264;0.06734454438795462;0.07310561444837063;0.06505271378367825;0.05482745250096936;0.05595653861078774;0.05088940448569218;0.04753086419753086;0.05313710302091401;0.03754789272030651;0.048648648648648644;0.044743935309973046;0.035897435897435895;0.038098888463012646;0.03534812547819433;0.038098888463012646;0.02770167427701674;0.04363216621777607;0.04530046224961479;0.04196771714066102;0.03754789272030651;0.03865030674846625;0.036997319034852545;0.03534812547819433;0.036997319034852545;0.02121212121212121;0.020673987126088603;0.02444950645406226;0.022289613343441997;0.02121212121212121;0.02121212121212121;0.02121212121212121;0.015314975480950583;0.01798941798941799;0.023908918406072104;0.02282897231702692;0.021750663129973473;0.02553191489361702;0.021750663129973473;0.021750663129973473;0.016383540958852395
71.01083333333334;0.258709106984969;0.2946702800361337;0.1925297113752122;0.14403292181069957;0.1594347464671654;0.1731656184486373;0.16725146198830404;0.18178752107925797;0.21030042918454933;0.18915713680643792;0.18646934460887946;0.12149229521492293;0.10501403931006817;0.10019992003198719;0.10925181013676588;0.2172413793103448;0.2660746003552397;0.2313043478260869;0.17382550335570465;0.1472164948453608;0.13581661891117477;0.1408624229979466;0.13330608908868;0.1791245791245791;0.1884843353090601;0.1633333333333333;0.16268221574344022;0.14149548069022183;0.13393295175797218;0.1258235054900366;0.14594149155335803;0.13959786622897;0.1925297113752122;0.17184750733137827;0.14403292181069957;0.12210953346855982;0.11473556721840936;0.1044105854049719;0.12210953346855982;0.16008316008316006;0.10743270389714742;0.09007148530579824;0.10260312374849818;0.0871185097106619;0.09066348827969803;0.081247532570075;0.08183254344391784;0.08183254344391784;0.11046698872785829;0.12272727272727273;0.09840255591054313;0.08359035191775403;0.08300395256916995;0.07658402203856748;0.07426326129666012;0.09960031974420462;0.03865030674846625;0.05765345765345764;0.04530046224961479;0.044743935309973046;0.04585741811175337;0.04196771714066102;0.04196771714066102;0.03425076452599388;0.07252747252747252;0.05878693623639191;0.059354336833916756;0.052012383900928785;0.05313710302091401;0.053700116234017825;0.04530046224961479;0.04808954071786954;0.023908918406072104;0.02553191489361702;0.02770167427701674;0.02553191489361702;0.02336874051593323;0.023908918406072104;0.02444950645406226;0.028789032749428786;0.02770167427701674;0.03260786559755631;0.029878048780487804;0.029878048780487804;0.03151468904998092;0.02715861544313427;0.023908918406072104;0.029333333333333333
